parent	child
152126	152200
152126	152220
184897	171014
119363	119593
119363	71566
184901	185048
184901	171014
184903	185330
184903	185334
184903	123750
119368	90145
152143	152243
152143	126107
152143	152255
152144	152245
86609	87334
86609	87337
86609	84147
86609	58740
86609	81048
86609	87582
86610	86884
86610	82084
86610	86852
184915	185052
184915	129519
86612	83808
86612	86773
86613	86784
184918	185635
184918	182468
184918	185053
184918	185067
86615	86708
86615	86726
86616	86752
86616	86777
86616	86762
86616	79891
86617	86754
86617	87470
86617	86768
86617	86707
86617	25525
86617	7318
86617	87449
86617	87451
86618	86747
86618	86710
86620	86785
86620	86771
86621	86851
86622	86857
86623	86859
86624	86858
184935	118256
184935	185059
86632	80416
86632	87733
184937	123750
86634	86969
86634	80795
86636	86969
86637	86970
86640	80000
86641	86840
86641	26790
86642	86842
86642	26790
86646	24997
86648	51905
86648	86964
86648	86957
152186	152460
152186	152309
86652	80561
86652	86965
86652	86958
152190	152570
152190	147190
152190	152574
152191	152563
152191	90086
86657	80077
152199	152551
152200	152558
86665	87136
86665	86966
86666	80090
86668	86976
86675	81348
86675	87884
86675	87893
86676	87433
86676	81348
86676	58761
86676	58314
86676	40843
86676	87884
86676	87437
86676	87888
86676	58771
86676	58740
86676	87893
86676	52492
86676	58473
86676	58750
86677	81672
86679	86834
86682	87489
86682	80434
86682	80404
86682	86846
152220	83801
152220	152859
86685	80488
86685	86850
86685	86930
86685	80390
152234	90145
152234	152402
129458	112780
129458	129549
119474	120288
86707	87937
86707	87981
86707	87859
86707	53526
86707	87511
86707	87515
86708	53526
152245	152529
152245	126855
86710	7318
152247	152514
152247	152522
152247	152523
152247	152526
152247	130546
152247	152531
152247	152622
152247	152376
152248	152514
152248	152522
152248	152526
152248	122737
152248	152531
152248	152373
152248	152376
152248	127738
152249	152529
152251	152529
152251	130546
152251	152523
152251	152622
119485	123009
119485	119659
119485	119708
119485	123013
119485	71566
152255	152866
152255	84244
152255	121053
152255	156181
119492	71566
86726	88233
52684	46614
52684	53287
107298	107984
107298	88307
172835	169663
185048	185624
185048	185340
122583	112500
122583	111446
86747	69847
185052	112597
185052	185342
185052	185343
185053	185338
185055	185332
185055	123750
86752	81664
86752	75559
86752	81192
86752	75568
86752	81416
86752	75647
86754	80264
185059	185264
185059	185261
185059	128893
185060	185550
86762	87520
86762	87468
86762	69847
185067	185548
185067	112357
185068	185514
185068	186042
86768	87475
86768	69847
86773	87513
86777	87529
133825	133889
133825	129422
86783	87512
86784	88256
86784	87522
86784	88262
86785	87529
119584	84562
155081	155361
155081	155275
119589	119767
119590	119713
119591	119790
119593	71566
86828	80434
86828	87507
86828	87215
119597	119659
119597	119708
152373	152528
184019	184065
184019	184114
184019	118428
184019	184410
152376	121194
86842	88339
86843	87220
86843	80423
86846	80434
86850	87498
86850	87491
86850	80390
86850	84231
86851	88256
86851	87537
86851	88262
86852	88361
86852	88268
86852	83277
86852	88274
86852	88275
86852	88281
86852	87290
86852	88284
86853	82816
86853	80390
86853	88268
86853	88274
86853	88275
86853	88280
86853	88281
86853	88284
86858	87673
86858	87596
86858	87518
86858	87870
86858	70567
119631	119683
152402	126216
152402	152437
152402	73118
86883	83450
86883	88283
86883	88286
86884	88360
86884	80486
86884	88286
9021	5925
9021	9928
9021	6097
9021	7322
9021	6139
9021	9317
86901	88280
86901	88274
86901	88268
86901	83277
86914	88356
86915	88336
86919	90122
86922	88352
86922	27529
152460	152592
152460	152683
152460	147190
152460	150494
86925	88351
152470	152683
152470	148980
152470	152691
152470	152687
86941	80560
86941	87026
86941	87142
86945	87141
86952	90147
86958	70085
86958	90462
185264	123962
185264	185551
86964	80787
86965	80561
86965	90462
86976	87317
152514	122736
119749	121048
152522	127738
152522	152626
152522	152695
152523	153184
152523	122281
152523	121517
152523	153115
152523	153180
152523	153116
152526	122736
152528	152697
152528	111239
183800	183869
119767	82816
152550	152850
152550	152861
152551	152788
152556	152785
152561	152796
185330	185534
152563	152898
152563	156597
185332	185634
185334	185616
185334	124023
152571	149492
152571	147303
152574	148208
185343	185603
185343	185556
185343	112597
152592	153525
152592	147190
152593	155340
87433	81345
87433	87586
87433	87589
87433	58757
87433	58475
87433	58863
87433	58770
87433	52759
87433	58841
87433	58874
87433	81339
87433	52477
87433	52479
152622	153184
152622	153115
152622	153116
152626	153176
152626	153114
152626	153563
152626	110020
87136	87927
87142	88432
87142	80795
134673	134809
134673	111108
152682	143281
152685	153806
152685	150494
185454	184427
178365	164046
152691	152798
152691	149206
152695	127738
152695	153173
152697	152747
152697	111109
134677	134758
134678	111108
134678	121181
87215	80921
87220	80920
185534	185647
185539	185638
185548	185623
185550	185629
185551	185604
152785	153515
185555	185631
152788	154129
185558	184409
120029	111418
120029	120750
120030	120436
98579	98856
87290	87546
87290	88362
185603	112797
152850	153266
152850	153500
87317	87927
87318	87600
185623	185666
185624	185678
152859	84959
152859	154124
152859	153261
152859	85119
152861	153497
152861	153514
152861	154129
185631	185673
152866	153306
152866	129038
152866	84959
87334	87434
87337	87448
87337	52337
87337	58222
185654	185709
120129	114805
120129	120279
185666	184417
185683	184418
185683	112821
152917	165259
152917	153575
162021	133861
162021	162079
185712	185704
185712	185705
185712	184839
185713	184828
185722	185830
185724	183730
185727	164834
185727	165225
185727	124268
185727	168146
185727	165264
185727	161585
185727	161618
185727	123864
185728	185825
185728	185826
185728	185795
185728	185828
185728	185799
185728	185873
185728	161203
185729	185816
185729	185810
185729	185909
185729	185818
185729	184775
185730	164025
185730	185810
185730	185811
185730	184767
185732	185834
185732	185821
185732	184775
185733	161632
185733	185825
185733	185826
185733	185795
185733	185828
185733	185799
185733	185873
185734	184775
185734	185805
185734	185807
185734	185909
185734	185816
185734	185913
185734	185818
185735	184740
185735	185807
185737	185834
185737	181966
185737	185810
185737	185811
185737	185814
185737	185821
185737	184767
87434	87586
87434	58757
87434	58863
87434	58770
87434	58841
87434	58874
87434	52477
185739	176810
185739	176871
87448	87856
87448	87858
87449	81187
87451	87856
87451	87858
87451	58740
120223	112592
120223	121037
120229	121080
120229	108852
120229	90213
120229	109551
120234	121402
120235	92753
87468	81416
87468	87669
87475	87866
87475	87876
87475	53526
120244	120652
120245	121075
120245	121038
120251	117277
87487	26459
87487	88334
87489	87737
185795	185904
185795	185889
185795	185914
185795	129022
185795	154961
87492	81243
87492	87796
185799	112457
185799	185882
185799	129022
120266	27529
120267	121084
120267	114958
120269	109920
120269	108753
120269	114956
120269	121029
120269	115703
120274	114944
120274	120680
120274	120683
120274	120715
87507	87740
120276	118499
120276	120573
120276	112587
120276	115063
87509	88344
185814	185888
185814	184775
185814	185919
120279	120663
87512	87745
87512	81292
87512	82047
87513	82737
87513	87749
87513	88247
185818	185884
185818	184903
87515	87625
87515	88227
87515	88123
87515	81735
185821	185880
185821	184775
87518	87673
87518	87870
87520	88264
87520	87626
87520	81284
87520	87669
185825	185869
185825	164781
185826	154961
185826	186237
185828	154961
185828	186239
185832	185969
185832	186258
185832	184821
87529	88912
87529	82059
87529	81294
6188	6308
87537	88106
87537	81300
87537	88182
87537	88263
87546	83808
87546	88182
120326	90065
120326	120891
185869	186236
185869	129022
120336	108852
120336	108847
185873	161203
185873	186238
120339	120905
120339	121091
120339	83446
120339	120567
120342	121083
120342	121063
185880	186034
185880	186195
185880	183668
185880	186019
120346	118499
120346	121541
120346	83270
120346	108847
120346	109551
120346	120573
153115	153281
153115	166435
153115	122181
153115	132033
120349	85020
87582	81188
120351	115064
120351	83273
120351	107716
120351	120573
120351	115046
185888	186034
185888	186019
185888	128700
185888	186035
185889	186017
185889	186163
185889	186172
185889	154961
87586	58757
87586	58863
87586	58770
87586	58841
87586	58874
87586	52477
120357	116209
87600	87925
185909	185048
185909	186041
185909	186026
185911	186023
185911	112179
185911	186035
185911	185262
185911	186029
185913	186570
185913	184919
185914	186172
185919	186035
87625	88210
87626	81367
87626	88191
112909	115360
153173	153559
153176	153560
153180	131688
153184	116872
153184	131678
167526	170713
167526	167220
120436	90077
87669	81416
87673	87959
87673	88111
120456	90067
186000	186065
186000	186550
186000	129022
167535	164832
167535	168155
167535	168589
167535	164342
186014	186199
186017	186201
186019	186245
186019	112487
186023	186112
186023	186212
186023	123750
186025	186289
186025	186292
186025	123750
153258	154125
153258	154126
186027	186232
186027	123762
186027	186285
186027	118486
186029	186227
186029	185262
153262	154135
186032	186282
186032	185060
186032	186293
153266	154122
153266	156606
87733	88354
87733	27397
87737	88800
87737	88784
87738	88307
87738	88293
87740	88355
87740	90214
87742	88794
87742	88795
153281	153546
153281	127863
87749	82737
87749	81514
87754	82737
87756	88117
137131	137350
137131	123935
186065	186386
24745	26449
24745	24997
24745	25390
153306	153512
153306	121845
153314	153384
153314	127401
153314	127368
153314	153509
87796	88296
87796	88305
87796	88330
87796	81498
120567	83446
120567	121095
87800	88290
87800	81613
87800	53606
87800	88303
87813	85016
87813	88746
87813	88315
87813	85012
123864	124268
111455	111715
111455	112027
153384	153840
153384	111408
153384	153866
153384	110988
743	851
87856	87978
87858	87982
186163	186380
186163	186526
87866	87944
87866	87992
87866	81660
87870	87997
87870	87959
87876	81664
87876	87996
87876	87958
87879	81675
120648	120977
120651	121016
120651	90462
120652	121032
87888	76591
186195	186385
186195	186566
87893	164069
186199	86253
186201	186257
186201	86253
186212	118502
120680	115720
120683	102986
186227	185261
186232	186482
186232	118499
153466	154563
87931	81736
186236	129022
186236	186527
186237	186384
186237	186547
186237	158407
186238	186554
186238	164831
186239	186555
186239	186382
186239	158407
87937	81735
186242	112481
186242	186383
186245	165221
186246	186336
186246	186288
186246	186338
186246	185262
186246	186254
87944	81749
120715	117154
24751	25019
153492	154128
87958	82737
87958	89518
87958	89327
153498	154297
153498	154300
153498	157693
153500	154128
153500	157946
153500	154299
153500	157687
19296	15247
19296	19915
19296	15892
19296	16207
153512	91469
153513	153991
153513	153631
87978	88371
153515	153633
153515	153999
186285	186466
186285	124027
120750	111411
186288	118486
186289	186531
186291	186484
186291	185342
186292	118502
186292	186487
186293	186474
186293	124027
87996	82737
87996	89327
153546	111065
153559	123746
153559	153695
153560	153693
153563	153699
153563	118486
153563	153783
186336	185539
186336	186486
186338	186593
186338	112823
153575	154523
153585	148208
153585	155330
153585	155332
153585	147190
153585	150942
186383	165192
186383	186562
186385	165192
186385	186556
153638	155330
153638	155332
153638	148208
153638	147190
153638	146556
153638	150942
153640	136579
153640	150924
88106	83257
88106	83270
88117	88920
88117	82737
88117	81939
120905	121097
120905	83764
153693	154619
153693	154797
153695	154624
153695	123935
186466	185553
186466	186557
186467	186536
186470	185550
186470	186535
186474	186551
186482	186530
186484	186546
186484	185555
186486	186538
186486	185683
186486	185539
186487	186564
120954	122281
120957	122575
186526	186577
186527	186584
186530	186603
186531	118738
186535	185629
186535	186606
186536	186579
9244	6144
9244	9315
121007	121431
121008	118490
121008	121539
121008	121196
121008	115699
121009	121181
121009	90462
121009	121415
186546	185631
186546	186583
186547	186596
121012	118488
121012	121418
121012	90462
121012	118490
121012	121182
153782	153907
88247	82711
121016	121430
121016	90462
96628	90153
96628	96806
186554	186590
186555	186597
186556	165192
186556	186604
186557	124264
186557	185627
186557	186580
186559	185603
186562	165192
186564	186611
121029	118268
186566	186612
88263	83460
3788	1983
88268	82004
88268	53606
88268	88935
121037	112592
121037	121401
121038	115734
88274	89144
88274	88639
88274	83277
88274	89119
186579	185678
186583	185673
88284	89099
88284	88647
121053	122488
121053	115737
167632	118428
167632	168117
186598	112836
121063	83892
88296	88576
88296	88788
162245	162439
162245	162445
162245	159318
162245	162935
186604	165221
186606	185669
88303	85016
153840	154631
88305	88752
88305	89569
88305	88580
121075	121529
121075	90213
121077	117399
121080	109551
121083	121499
121084	121384
121084	121528
121084	121400
121084	121413
121084	109551
186626	187403
186626	185705
186626	184395
186626	184828
186626	185654
121091	121845
121091	83919
184022	112526
186630	186685
121097	83922
153866	154488
153866	111441
153866	132381
88339	89457
88344	89585
88344	27242
88344	90213
88351	89577
88354	89575
88355	90216
88355	90215
88356	90169
88357	90206
186662	185832
88360	88936
88361	76675
88362	89019
88362	82174
96647	97000
96647	90462
153905	154627
153910	154625
153910	154630
153910	112182
153913	154632
153913	154626
153913	123597
121177	124293
121191	118263
121194	115887
186734	186804
107581	88569
107581	83922
107581	108863
88432	82225
94600	96001
153991	154209
153999	154542
125153	111411
125153	125260
125153	114805
154069	118501
88569	89587
88569	82341
88576	89584
88576	89148
88577	85016
88577	89579
88577	89015
142614	143471
88579	89142
88579	89590
88580	89572
88580	89118
23045	23144
121353	126393
154122	154561
154122	161695
154124	154571
154124	154549
154125	154500
154125	154549
154126	154223
23055	23178
23055	23156
154128	153492
154129	154562
154129	154307
154135	154311
23071	23200
23072	19496
