parent	child
116022	106046
116022	96414
50489	53575
116026	94368
116028	101117
50496	41305
116033	116098
116033	116106
116033	116094
116034	112934
50499	53575
50499	45847
116037	112948
83287	78376
83287	84246
50527	50800
116092	113720
116093	113560
116094	113720
116096	113026
116096	116195
116096	116197
116098	116193
116098	116189
116098	85057
50566	51011
50566	45900
116106	116339
116106	113051
148878	144496
50575	41365
50575	50887
116122	116529
148895	146702
148901	149308
148908	149357
148914	149326
148915	149315
148918	76681
148918	149306
148918	142158
30281	31061
148921	149328
148921	146745
148921	142271
148922	149368
148922	144549
148930	105149
148932	105149
148933	149378
83413	83630
83417	83630
83417	43143
83420	62997
116189	116358
116193	116348
116193	102782
116193	116359
116195	113560
116197	116280
116197	116273
116197	113228
148967	149312
148967	136807
158810	91864
116218	106703
148999	139634
148999	147092
148999	149325
149002	146789
17936	19126
83476	74225
83476	73474
83476	84333
116247	113861
116247	113190
83495	73474
83495	83835
83497	78591
149036	146829
116273	116577
116273	113228
116273	116593
116275	116577
116275	116594
116275	114707
116275	116590
116275	116593
149048	146829
149049	149329
149049	147082
116286	116577
116286	116594
116286	99165
116286	113246
149059	146849
149059	149317
149059	142495
149064	76679
149065	147070
149068	142263
83533	84437
83533	79845
149070	146852
149071	146840
149071	146846
149074	146849
83539	84427
83539	72510
83541	80192
149079	149321
149081	147070
149081	149311
149082	76668
149082	146852
149083	146846
149084	76681
149089	142271
149097	76634
149097	142271
149098	149314
149099	146862
149100	146862
149101	149316
149101	146862
149103	149323
149103	146861
50800	53597
83570	48010
116339	113299
116339	102555
83574	78688
83574	84338
83578	75264
83585	87238
83585	79562
83585	81548
83585	74286
83585	73361
83585	78681
116358	99106
116358	99172
116358	113301
116358	113319
116359	116579
116359	116572
116359	102782
158815	158705
83599	78714
83600	79830
30318	26692
83608	73271
30319	30728
30319	24725
30321	25938
30321	31204
63094	29147
50887	41644
161401	147089
161401	161468
63102	48010
91169	91275
50958	51082
50958	46964
50959	51491
50990	47793
50992	51062
50992	47343
116529	116625
149306	76679
149308	76634
149308	149358
149311	147093
149311	147070
149311	149389
149312	149366
149314	149396
149315	149370
149315	147084
149316	149371
149316	76668
149317	149376
149317	147091
149317	76668
149321	147093
149321	149383
51019	46360
51019	51505
51019	46794
149325	147077
149325	149391
149326	149393
149328	149369
149328	142501
149329	147082
149329	149397
51026	37209
51026	23177
51027	51210
51027	51348
83797	84373
116572	116745
116572	113548
116577	116746
116577	113539
116579	103126
116581	75720
116581	116746
51051	47776
51051	52676
51051	52422
51051	47687
51051	46632
51051	52877
51051	52144
51051	52242
51051	52403
51051	38198
51051	52124
51051	46429
51051	51359
149359	97241
116593	113856
116594	116746
116594	94923
149368	147162
149369	147150
149370	147151
83835	78945
83835	84434
51068	51433
51068	51738
51069	51489
51069	47650
51069	38826
51069	47694
51069	38799
51069	51506
51069	47509
51069	42783
149375	147161
149376	142570
149376	147164
51074	47776
51074	51361
51074	47909
51074	28426
51074	47820
51074	52877
51074	51764
51074	52854
51074	46397
30070	31438
30070	27567
30070	31440
30070	24244
30070	27541
30070	26812
149383	147167
149385	147140
51082	47327
51082	51487
116619	107386
116619	117211
116619	117204
149389	147120
149389	147167
149391	147161
149396	139971
149397	147144
51097	47776
51097	52422
51097	47687
51097	46632
51097	52877
51097	52242
51097	52403
51097	38198
51097	52124
149407	117702
149411	147222
149414	149568
149414	149564
149414	140685
149414	139598
149415	148554
149416	148554
149417	149470
149417	149462
149417	147254
149418	100013
149419	103825
149420	80953
149421	149513
149421	149507
149421	143055
149422	148078
149423	149513
149423	138273
149424	148529
149424	149659
149425	147288
149425	149654
149426	148078
149427	149485
149427	149359
149428	103825
149429	103827
149430	96088
149431	96088
149432	100009
149433	149457
149433	149465
149434	149568
149434	150601
149434	150218
149434	140685
149434	139598
149434	143184
149434	139634
149434	147092
149434	139637
149434	149609
149434	150138
149434	149564
149434	133214
149435	149457
149435	147314
149436	150601
149436	150218
149436	134219
149436	144844
149436	139598
149436	143184
149436	139634
149436	147092
149436	139637
149436	149609
149436	150868
149436	150138
149436	149564
149436	150141
149436	133214
149437	147483
149439	149356
149440	149544
149440	149356
149440	134219
149440	144844
149440	150868
149440	147733
149440	150141
149442	144844
149442	134219
149442	150868
149442	150141
149442	96414
149445	144844
149445	134219
149445	150868
149445	147733
149445	150141
149457	147346
134143	134208
149507	138553
149507	138690
149507	141462
149507	149631
116745	104963
116745	116979
116746	117009
116746	116877
116746	94926
116752	123208
116754	106708
134147	134220
134147	76638
51221	46616
51221	47793
51221	28426
51221	52678
51224	51302
51224	47241
51224	52877
51224	52111
51224	51316
51224	38198
51227	52824
51227	47793
51227	28426
51227	48052
51237	47909
51237	28426
51237	47820
51237	52877
51237	47793
51237	52854
51237	52086
149544	149963
149544	149356
149544	149957
149564	138563
149564	138705
149564	149612
149564	139633
149564	141464
149564	144318
149568	149622
134155	134232
134156	134233
51296	52899
51296	47782
51296	20010
51296	52814
51296	52883
51296	47924
51296	52890
149604	151624
149604	151625
149604	149827
51301	38401
51301	38403
51301	33316
51301	47782
51301	23399
51301	52072
51301	20010
51301	47820
51301	24082
51301	47827
51301	52311
51301	53016
51301	52890
51302	52088
149609	138563
149609	138705
149609	139633
149609	138676
149609	141464
149609	144318
149612	138563
149612	139633
149612	138705
149612	147774
149612	141464
149612	144318
51309	52838
51309	38195
51309	33316
51309	62830
51309	52990
51314	47820
51316	52081
51316	38202
51316	47820
149631	149769
149631	149738
149631	148621
149633	149749
149633	148534
149633	149775
101398	97551
116877	117008
101400	93032
51348	51977
51348	12342
51349	37799
149654	147553
51353	52626
51353	42052
51353	52234
149659	149741
51357	47666
51359	47650
51359	47687
51359	37896
51359	38826
51359	47694
51359	38799
51359	47509
51359	42783
51361	42052
51380	37802
51380	51982
46794	46966
46794	42783
79566	81136
94458	89929
94458	94911
51433	38826
51433	53127
51433	51724
51433	53114
51433	38799
149738	149843
149738	149884
116979	105171
149749	149889
149749	148554
149749	149891
149749	149987
149749	149991
84234	84482
84234	79621
149775	148554
117008	113973
117009	113975
84246	76496
84246	79388
51483	52625
51483	42783
51489	42783
51503	46792
51503	51745
51505	46992
51505	51780
51506	47330
51506	52228
51506	47650
51506	47694
51506	48013
51506	47509
51506	52633
51506	47614
51506	42783
95970	75561
95970	96079
149843	148230
149843	148682
149843	139598
149843	148239
149843	146801
149843	138676
149843	139637
149843	150134
149843	146551
149843	141464
149843	148698
149843	148283
149843	142236
117101	103337
117101	120268
117101	117212
117101	123565
117101	107639
84338	79433
84340	84441
149884	150133
149884	147941
84373	84685
95988	96097
84410	81836
84420	79578
106913	103193
84425	86176
84425	79566
84427	73448
84427	84782
84434	79579
84435	84746
84435	81914
84437	80192
117206	117586
117206	107386
84441	84686
84441	85135
84441	84749
84441	79590
84441	86655
117211	120444
117211	117702
117211	120455
117212	107639
149987	150129
149991	150136
161535	144938
84482	79621
51724	38826
51724	52238
51724	38799
117265	104965
117265	117543
51738	52266
51738	52222
51738	42783
79621	81905
51745	52189
51745	46966
51747	52219
51747	46964
84523	79643
84523	74300
3166	3184
3166	3182
3166	222
3167	222
51780	46992
51780	52274
101473	101320
4832	3234
4832	5023
150129	150251
150129	76240
150129	150289
150129	150260
150129	150621
150129	150302
150133	150299
150133	148621
150133	150255
150134	150340
150134	150249
150134	150254
150134	148724
150134	150297
150134	150619
150136	148112
150138	147152
150138	139434
150138	139635
83561	78666
83561	48453
106946	103211
161567	76675
161567	161797
161567	87031
96032	91187
96032	92300
96032	96099
150218	150870
150218	133214
84685	86343
84686	85130
84686	86963
84686	85036
150249	139598
150249	150614
150251	150502
150254	150638
150255	150504
150255	148233
150255	150500
150255	150508
150260	150617
51977	52874
51977	52885
84749	85137
84749	81548
84749	86652
150289	150496
150289	150563
150289	150512
150289	150644
150289	76245
150289	150551
150297	148720
150299	150504
150299	150508
150299	141925
150299	150551
150302	76441
84768	85133
117543	104965
84794	85059
84794	85068
150340	148698
150340	150867
150340	150631
150340	148335
106977	108866
106977	104963
150669	148754
150669	150795
150669	148895
150669	150911
52072	62664
52072	53016
52072	47924
52072	52982
52081	52681
52081	43121
52088	47241
52088	47781
52088	53017
52111	47241
52111	52877
52111	47781
52124	52421
3226	3412
3226	3399
3229	3269
3229	3399
3229	3304
3229	3275
3229	3372
3229	3309
3229	3278
3229	3316
3229	3414
3229	3417
3229	3412
52144	47776
52144	52428
52189	47296
150496	148529
150496	150635
150500	150660
150502	148721
150502	148895
150504	150670
150504	148542
150504	150927
150508	150636
150512	150647
161619	76663
52219	53109
52219	47327
52228	47330
52228	52655
52234	52626
52234	47343
161623	149065
52238	53114
52238	53127
52238	42783
52242	53108
52242	47687
150551	150809
150551	148621
52248	47696
52248	38195
52248	47499
52248	47685
19481	19824
150563	76634
150563	150821
150563	146438
52266	53113
85036	86973
161629	146740
52274	47361
52274	53124
85047	85348
85047	80109
85047	85966
85054	74352
85054	85349
85057	85957
85059	74225
85059	85373
85063	74352
85063	85963
150601	147152
85067	81913
85068	85359
85071	85233
85071	85238
150614	147071
150614	150901
150614	150767
52311	52885
52311	38943
150617	148710
150617	150918
150619	150896
150619	148701
150619	150767
150621	146496
150621	150895
150631	150898
150631	148682
150634	148705
150634	150899
150635	148713
150635	150913
150636	146537
150636	86986
150636	150835
150638	150796
150638	148738
150638	150908
150638	148714
150638	150767
150644	150912
150647	76441
150647	150829
150660	148896
150660	150905
150660	150790
85133	80202
150670	148746
150670	150926
85135	86647
85145	80194
134341	134219
134341	131908
134341	134607
106493	103468
106493	106693
52403	52988
52403	47687
52422	52857
52428	62389
142502	142583
85233	80285
85238	44657
85238	85995
142503	142585
107587	108022
107587	103831
52488	28426
46613	38195
46613	47820
46613	27541
46613	47382
46613	47823
150796	148899
150809	105183
150821	148904
96677	91851
96677	75958
96677	76259
150829	151113
150829	76634
150829	142501
150835	151114
150835	142271
150835	148967
14220	14430
150867	151124
150867	148999
150870	139635
150870	139957
150895	149036
150896	149049
150896	151118
150898	149055
150901	151109
150901	149079
150905	147091
150905	76668
150908	149088
150908	149059
150908	151119
85373	86177
85373	75706
150911	76668
150911	149068
150912	149070
150913	146844
150918	149071
150926	149099
150927	149101
150927	151111
52633	47614
52655	53121
52655	48018
52673	28426
52673	47909
52676	52877
52676	47661
52678	53130
52678	48051
52678	53028
52678	53146
52678	38198
52681	53017
151109	151154
151109	149311
151111	151162
151111	149314
151113	149308
151113	151167
151114	151168
151114	149312
52814	52899
52814	47820
151119	76668
151119	149317
151119	151159
151124	151152
151124	149325
96089	96336
96089	29769
96089	96642
52824	47779
52824	47820
52824	52877
52838	47820
151154	147120
151154	149389
52853	47776
52853	62852
52854	28426
151159	149376
151162	149371
151167	142581
151168	142583
52877	47820
151182	149397
52890	47823
151204	149462
151205	104116
151206	140611
151207	147556
151208	147384
151208	151332
151213	151336
151213	151338
151213	148621
151213	151334
151222	151281
151222	149604
151222	151279
151224	151478
151225	149604
151225	154326
151226	156042
151226	156323
151226	151276
151226	154326
151235	138553
151235	138690
151235	141462
151237	149568
151281	152075
151281	149604
52988	53647
52990	33316
53007	43121
53007	53691
53007	54116
53007	53646
53016	53521
53023	43143
151332	147552
151332	153098
151332	151421
151334	151429
151334	151414
151334	148621
151336	95988
151336	151413
151338	151425
151338	95988
151338	151406
53075	53695
53100	54192
53100	48010
151413	147077
151414	147077
30697	31007
30697	29147
30697	31021
30697	30999
53113	53697
53114	48016
53114	48028
151421	151584
151421	151592
151421	151588
151421	151593
151425	151592
151425	151593
151425	138459
151425	151588
53124	53612
53126	43206
53127	53579
79858	81237
30707	30986
30707	31083
30707	26252
30707	31125
161780	161840
161780	161396
161781	161824
85956	29769
85956	86276
85957	86167
85958	86002
85958	75315
85963	86007
85963	86302
85963	75319
85966	81249
85966	86739
85966	80948
85971	86193
85971	81155
41638	42463
85995	86208
85995	44657
86002	75396
86002	86446
147984	148049
147984	138724
86007	86428
86007	87005
151584	151681
151584	91870
151588	75868
151592	146744
151592	151678
151593	96678
30727	30969
30727	24725
151625	151727
3432	3546
3432	3535
153444	76240
153444	153627
153444	153629
153444	153638
151678	146744
151681	91870
47126	48468
86167	86268
85359	85956
30746	27218
86176	81136
86176	91416
86176	86270
19824	19990
86193	86304
86193	75930
86193	81155
86208	86301
86208	76254
119007	119043
86268	81905
86268	86466
86268	86751
86270	86384
86270	86979
86276	29769
86276	86764
86276	86463
86280	86990
86280	86462
86280	81845
119049	116042
119049	119668
119049	119215
119050	119217
119050	116218
86285	86986
86285	86383
119057	98618
119057	85036
119066	119667
119067	102568
119067	119129
119068	119105
86301	86761
86301	76254
86302	76471
86304	75864
86304	86629
119075	119162
119075	113559
119089	116042
119095	106707
119095	105927
119095	119656
119095	117101
119095	116754
119095	117587
119095	117207
119095	107386
119095	117212
119095	116218
119129	119231
53612	48456
53612	53659
86383	86985
86383	86987
86384	86982
119162	113190
119162	103831
77074	29843
53646	53784
53647	54132
8943	6212
86428	86743
86444	86626
86446	86618
119215	119378
119217	119376
119217	119386
86462	75949
86462	86782
86466	81905
53699	48526
53701	48525
53706	48520
152075	159423
119378	120273
86626	91687
86626	81371
86626	81527
86629	86748
86629	86791
86647	86964
86652	81548
86652	86967
86655	86975
21188	21370
21194	23177
21194	23434
21196	21275
21198	21259
21198	21245
21198	21246
21200	21555
21200	21683
21200	21807
21202	17936
21202	22372
21202	22373
21202	21541
21205	21556
21207	21248
21207	17555
21207	21541
